1.74912174e+15	3.64185429e+00	0.00000000e+00
1.74950537e+15	3.64184310e+00	0.00000000e+00
1.74988899e+15	3.64183184e+00	0.00000000e+00
1.75027261e+15	3.64182050e+00	0.00000000e+00
1.75065624e+15	3.64180909e+00	0.00000000e+00
1.75103986e+15	3.64179762e+00	0.00000000e+00
1.75142348e+15	3.64178609e+00	0.00000000e+00
1.75180710e+15	3.64177451e+00	0.00000000e+00
1.75219073e+15	3.64176287e+00	0.00000000e+00
1.75257435e+15	3.64175118e+00	0.00000000e+00
1.75295797e+15	3.64173945e+00	0.00000000e+00
1.75334159e+15	3.64172769e+00	0.00000000e+00
1.75372522e+15	3.64171589e+00	0.00000000e+00
1.75410884e+15	3.64170407e+00	0.00000000e+00
1.75449246e+15	3.64169223e+00	0.00000000e+00
1.75487608e+15	3.64168038e+00	0.00000000e+00
1.75525971e+15	3.64166852e+00	0.00000000e+00
1.75564333e+15	3.64165667e+00	0.00000000e+00
1.75602695e+15	3.64164483e+00	0.00000000e+00
1.75641057e+15	3.64163301e+00	0.00000000e+00
1.75679420e+15	3.64162122e+00	0.00000000e+00
1.75717782e+15	3.64160947e+00	0.00000000e+00
1.75756144e+15	3.64159776e+00	0.00000000e+00
1.75794506e+15	3.64158612e+00	0.00000000e+00
1.75832869e+15	3.64157454e+00	0.00000000e+00
1.75871231e+15	3.64156305e+00	0.00000000e+00
1.75909593e+15	3.64155165e+00	0.00000000e+00
1.75947955e+15	3.64154036e+00	0.00000000e+00
1.75986318e+15	3.64152918e+00	0.00000000e+00
1.76024680e+15	3.64151814e+00	0.00000000e+00
1.76063042e+15	3.64150725e+00	0.00000000e+00
1.76101405e+15	3.64149652e+00	0.00000000e+00
1.76139767e+15	3.64148597e+00	0.00000000e+00
1.76178129e+15	3.64147561e+00	0.00000000e+00
1.76216491e+15	3.64146547e+00	0.00000000e+00
1.76254854e+15	3.64145555e+00	0.00000000e+00
1.76293216e+15	3.64144587e+00	0.00000000e+00
1.76331578e+15	3.64143647e+00	0.00000000e+00
1.76369940e+15	3.64142734e+00	0.00000000e+00
1.76408303e+15	3.64141852e+00	0.00000000e+00
1.76446665e+15	3.64141002e+00	0.00000000e+00
1.76485027e+15	3.64140187e+00	0.00000000e+00
1.76523389e+15	3.64139408e+00	0.00000000e+00
1.76561752e+15	3.64138668e+00	0.00000000e+00
1.76600114e+15	3.64137968e+00	0.00000000e+00
1.76638476e+15	3.64137312e+00	0.00000000e+00
1.76676838e+15	3.64136701e+00	0.00000000e+00
1.76715201e+15	3.64136137e+00	0.00000000e+00
1.76753563e+15	3.64135624e+00	0.00000000e+00
1.76791925e+15	3.64135163e+00	0.00000000e+00
1.76830287e+15	3.64134756e+00	0.00000000e+00
1.76868650e+15	3.64134407e+00	0.00000000e+00
1.76907012e+15	3.64134117e+00	0.00000000e+00
1.76945374e+15	3.64133889e+00	0.00000000e+00
1.76983737e+15	3.64133725e+00	0.00000000e+00
1.77022099e+15	3.64133627e+00	0.00000000e+00
1.77060461e+15	3.64133599e+00	0.00000000e+00
1.77098823e+15	3.64133641e+00	0.00000000e+00
1.77137186e+15	3.64133757e+00	0.00000000e+00
1.77175548e+15	3.64133948e+00	0.00000000e+00
1.77213910e+15	3.64134216e+00	0.00000000e+00
1.77252272e+15	3.64134565e+00	0.00000000e+00
1.77290635e+15	3.64134995e+00	0.00000000e+00
1.77328997e+15	3.64135509e+00	0.00000000e+00
1.77367359e+15	3.64136108e+00	0.00000000e+00
1.77405721e+15	3.64136794e+00	0.00000000e+00
1.77444084e+15	3.64137569e+00	0.00000000e+00
1.77482446e+15	3.64138434e+00	0.00000000e+00
1.77520808e+15	3.64139392e+00	0.00000000e+00
1.77559170e+15	3.64140442e+00	0.00000000e+00
1.77597533e+15	3.64141587e+00	0.00000000e+00
1.77635895e+15	3.64142827e+00	0.00000000e+00
1.77674257e+15	3.64144164e+00	0.00000000e+00
1.77712619e+15	3.64145598e+00	0.00000000e+00
1.77750982e+15	3.64147130e+00	0.00000000e+00
1.77789344e+15	3.64148760e+00	0.00000000e+00
1.77827706e+15	3.64150490e+00	0.00000000e+00
1.77866069e+15	3.64152319e+00	0.00000000e+00
1.77904431e+15	3.64154247e+00	0.00000000e+00
1.77942793e+15	3.64156275e+00	0.00000000e+00
1.77981155e+15	3.64158403e+00	0.00000000e+00
1.78019518e+15	3.64160631e+00	0.00000000e+00
1.78057880e+15	3.64162958e+00	0.00000000e+00
1.78096242e+15	3.64165384e+00	0.00000000e+00
1.78134604e+15	3.64167908e+00	0.00000000e+00
1.78172967e+15	3.64170530e+00	0.00000000e+00
1.78211329e+15	3.64173250e+00	0.00000000e+00
1.78249691e+15	3.64176066e+00	0.00000000e+00
1.78288053e+15	3.64178977e+00	0.00000000e+00
1.78326416e+15	3.64181984e+00	0.00000000e+00
1.78364778e+15	3.64185084e+00	0.00000000e+00
1.78403140e+15	3.64188276e+00	0.00000000e+00
1.78441502e+15	3.64191560e+00	0.00000000e+00
1.78479865e+15	3.64194934e+00	0.00000000e+00
1.78518227e+15	3.64198398e+00	0.00000000e+00
1.78556589e+15	3.64201948e+00	0.00000000e+00
1.78594951e+15	3.64205585e+00	0.00000000e+00
1.78633314e+15	3.64209307e+00	0.00000000e+00
1.78671676e+15	3.64213112e+00	0.00000000e+00
1.78710038e+15	3.64216999e+00	0.00000000e+00
1.78748401e+15	3.64220967e+00	0.00000000e+00
1.78786763e+15	3.64225013e+00	0.00000000e+00
1.78825125e+15	3.64229136e+00	0.00000000e+00
1.78863487e+15	3.64233336e+00	0.00000000e+00
1.78901850e+15	3.64237609e+00	0.00000000e+00
1.78940212e+15	3.64241955e+00	0.00000000e+00
1.78978574e+15	3.64246372e+00	0.00000000e+00
1.79016936e+15	3.64250858e+00	0.00000000e+00
1.79055299e+15	3.64255412e+00	0.00000000e+00
1.79093661e+15	3.64260032e+00	0.00000000e+00
1.79132023e+15	3.64264716e+00	0.00000000e+00
1.79170385e+15	3.64269463e+00	0.00000000e+00
1.79208748e+15	3.64274272e+00	0.00000000e+00
1.79247110e+15	3.64279140e+00	0.00000000e+00
1.79285472e+15	3.64284066e+00	0.00000000e+00
1.79323834e+15	3.64289049e+00	0.00000000e+00
1.79362197e+15	3.64294087e+00	0.00000000e+00
1.79400559e+15	3.64299178e+00	0.00000000e+00
1.79438921e+15	3.64304321e+00	0.00000000e+00
1.79477283e+15	3.64309515e+00	0.00000000e+00
1.79515646e+15	3.64314757e+00	0.00000000e+00
1.79554008e+15	3.64320047e+00	0.00000000e+00
1.79592370e+15	3.64325383e+00	0.00000000e+00
1.79630732e+15	3.64330763e+00	0.00000000e+00
1.79669095e+15	3.64336187e+00	0.00000000e+00
1.79707457e+15	3.64341652e+00	0.00000000e+00
1.79745819e+15	3.64347158e+00	0.00000000e+00
1.79784182e+15	3.64352702e+00	0.00000000e+00
1.79822544e+15	3.64358284e+00	0.00000000e+00
1.79860906e+15	3.64363903e+00	0.00000000e+00
1.79899268e+15	3.64369557e+00	0.00000000e+00
1.79937631e+15	3.64375244e+00	0.00000000e+00
1.79975993e+15	3.64380965e+00	0.00000000e+00
1.80014355e+15	3.64386716e+00	0.00000000e+00
1.80052717e+15	3.64392498e+00	0.00000000e+00
1.80091080e+15	3.64398309e+00	0.00000000e+00
1.80129442e+15	3.64404148e+00	0.00000000e+00
1.80167804e+15	3.64410014e+00	0.00000000e+00
1.80206166e+15	3.64415906e+00	0.00000000e+00
1.80244529e+15	3.64421823e+00	0.00000000e+00
1.80282891e+15	3.64427763e+00	0.00000000e+00
1.80321253e+15	3.64433726e+00	0.00000000e+00
1.80359615e+15	3.64439711e+00	0.00000000e+00
1.80397978e+15	3.64445717e+00	0.00000000e+00
1.80436340e+15	3.64451743e+00	0.00000000e+00
1.80474702e+15	3.64457788e+00	0.00000000e+00
1.80513064e+15	3.64463851e+00	0.00000000e+00
1.80551427e+15	3.64469931e+00	0.00000000e+00
1.80589789e+15	3.64476028e+00	0.00000000e+00
1.80628151e+15	3.64482140e+00	0.00000000e+00
1.80666514e+15	3.64488268e+00	0.00000000e+00
1.80704876e+15	3.64494409e+00	0.00000000e+00
1.80743238e+15	3.64500564e+00	0.00000000e+00
1.80781600e+15	3.64506731e+00	0.00000000e+00
1.80819963e+15	3.64512910e+00	0.00000000e+00
1.80858325e+15	3.64519100e+00	0.00000000e+00
1.80896687e+15	3.64525301e+00	0.00000000e+00
1.80935049e+15	3.64531511e+00	0.00000000e+00
1.80973412e+15	3.64537731e+00	0.00000000e+00
1.81011774e+15	3.64543959e+00	0.00000000e+00
1.81050136e+15	3.64550196e+00	0.00000000e+00
1.81088498e+15	3.64556439e+00	0.00000000e+00
1.81126861e+15	3.64562689e+00	0.00000000e+00
1.81165223e+15	3.64568946e+00	0.00000000e+00
1.81203585e+15	3.64575208e+00	0.00000000e+00
1.81241947e+15	3.64581475e+00	0.00000000e+00
1.81280310e+15	3.64587747e+00	0.00000000e+00
1.81318672e+15	3.64594023e+00	0.00000000e+00
1.81357034e+15	3.64600302e+00	0.00000000e+00
1.81395396e+15	3.64606585e+00	0.00000000e+00
1.81433759e+15	3.64612871e+00	0.00000000e+00
1.81472121e+15	3.64619158e+00	0.00000000e+00
1.81510483e+15	3.64625448e+00	0.00000000e+00
1.81548846e+15	3.64631739e+00	0.00000000e+00
1.81587208e+15	3.64638032e+00	0.00000000e+00
1.81625570e+15	3.64644325e+00	0.00000000e+00
1.81663932e+15	3.64650619e+00	0.00000000e+00
1.81702295e+15	3.64656913e+00	0.00000000e+00
1.81740657e+15	3.64663207e+00	0.00000000e+00
1.81779019e+15	3.64669500e+00	0.00000000e+00
1.81817381e+15	3.64675792e+00	0.00000000e+00
1.81855744e+15	3.64682083e+00	0.00000000e+00
1.81894106e+15	3.64688374e+00	0.00000000e+00
1.81932468e+15	3.64694662e+00	0.00000000e+00
1.81970830e+15	3.64700949e+00	0.00000000e+00
1.82009193e+15	3.64707233e+00	0.00000000e+00
1.82047555e+15	3.64713515e+00	0.00000000e+00
1.82085917e+15	3.64719795e+00	0.00000000e+00
1.82124279e+15	3.64726072e+00	0.00000000e+00
1.82162642e+15	3.64732346e+00	0.00000000e+00
1.82201004e+15	3.64738617e+00	0.00000000e+00
1.82239366e+15	3.64744884e+00	0.00000000e+00
1.82277728e+15	3.64751148e+00	0.00000000e+00
1.82316091e+15	3.64757409e+00	0.00000000e+00
1.82354453e+15	3.64763665e+00	0.00000000e+00
1.82392815e+15	3.64769917e+00	0.00000000e+00
1.82431177e+15	3.64776165e+00	0.00000000e+00
1.82469540e+15	3.64782408e+00	0.00000000e+00
1.82507902e+15	3.64788647e+00	0.00000000e+00
1.82546264e+15	3.64794882e+00	0.00000000e+00
1.82584627e+15	3.64801111e+00	0.00000000e+00
1.82622989e+15	3.64807335e+00	0.00000000e+00
1.82661351e+15	3.64813554e+00	0.00000000e+00
1.82699713e+15	3.64819767e+00	0.00000000e+00
1.82738076e+15	3.64825975e+00	0.00000000e+00
1.82776438e+15	3.64832178e+00	0.00000000e+00
1.82814800e+15	3.64838374e+00	0.00000000e+00
1.82853162e+15	3.64844565e+00	0.00000000e+00
1.82891525e+15	3.64850750e+00	0.00000000e+00
1.82929887e+15	3.64856928e+00	0.00000000e+00
1.82968249e+15	3.64863101e+00	0.00000000e+00
1.83006611e+15	3.64869267e+00	0.00000000e+00
1.83044974e+15	3.64875426e+00	0.00000000e+00
1.83083336e+15	3.64881579e+00	0.00000000e+00
1.83121698e+15	3.64887725e+00	0.00000000e+00
1.83160060e+15	3.64893864e+00	0.00000000e+00
1.83198423e+15	3.64899997e+00	0.00000000e+00
1.83236785e+15	3.64906122e+00	0.00000000e+00
1.83275147e+15	3.64912241e+00	0.00000000e+00
1.83313509e+15	3.64918352e+00	0.00000000e+00
1.83351872e+15	3.64924457e+00	0.00000000e+00
1.83390234e+15	3.64930554e+00	0.00000000e+00
1.83428596e+15	3.64936644e+00	0.00000000e+00
1.83466959e+15	3.64942726e+00	0.00000000e+00
1.83505321e+15	3.64948802e+00	0.00000000e+00
1.83543683e+15	3.64954870e+00	0.00000000e+00
1.83582045e+15	3.64960930e+00	0.00000000e+00
1.83620408e+15	3.64966983e+00	0.00000000e+00
1.83658770e+15	3.64973029e+00	0.00000000e+00
1.83697132e+15	3.64979067e+00	0.00000000e+00
1.83735494e+15	3.64985098e+00	0.00000000e+00
1.83773857e+15	3.64991121e+00	0.00000000e+00
1.83812219e+15	3.64997137e+00	0.00000000e+00
1.83850581e+15	3.65003146e+00	0.00000000e+00
1.83888943e+15	3.65009147e+00	0.00000000e+00
1.83927306e+15	3.65015140e+00	0.00000000e+00
1.83965668e+15	3.65021126e+00	0.00000000e+00
1.84004030e+15	3.65027105e+00	0.00000000e+00
1.84042392e+15	3.65033077e+00	0.00000000e+00
1.84080755e+15	3.65039041e+00	0.00000000e+00
1.84119117e+15	3.65044998e+00	0.00000000e+00
1.84157479e+15	3.65050947e+00	0.00000000e+00
1.84195841e+15	3.65056889e+00	0.00000000e+00
1.84234204e+15	3.65062823e+00	0.00000000e+00
1.84272566e+15	3.65068751e+00	0.00000000e+00
1.84310928e+15	3.65074671e+00	0.00000000e+00
1.84349291e+15	3.65080583e+00	0.00000000e+00
1.84387653e+15	3.65086488e+00	0.00000000e+00
1.84426015e+15	3.65092386e+00	0.00000000e+00
1.84464377e+15	3.65098277e+00	0.00000000e+00
1.84502740e+15	3.65104160e+00	0.00000000e+00
1.84541102e+15	3.65110035e+00	0.00000000e+00
1.84579464e+15	3.65115903e+00	0.00000000e+00
1.84617826e+15	3.65121763e+00	0.00000000e+00
1.84656189e+15	3.65127616e+00	0.00000000e+00
1.84694551e+15	3.65133461e+00	0.00000000e+00
1.84732913e+15	3.65139298e+00	0.00000000e+00
1.84771275e+15	3.65145128e+00	0.00000000e+00
1.84809638e+15	3.65150949e+00	0.00000000e+00
1.84848000e+15	3.65156763e+00	0.00000000e+00
1.84886362e+15	3.65162569e+00	0.00000000e+00
1.84924724e+15	3.65168367e+00	0.00000000e+00
1.84963087e+15	3.65174156e+00	0.00000000e+00
1.85001449e+15	3.65179938e+00	0.00000000e+00
1.85039811e+15	3.65185711e+00	0.00000000e+00
1.85078173e+15	3.65191475e+00	0.00000000e+00
1.85116536e+15	3.65197232e+00	0.00000000e+00
1.85154898e+15	3.65202979e+00	0.00000000e+00
1.85193260e+15	3.65208718e+00	0.00000000e+00
1.85231623e+15	3.65214448e+00	0.00000000e+00
1.85269985e+15	3.65220169e+00	0.00000000e+00
1.85308347e+15	3.65225881e+00	0.00000000e+00
1.85346709e+15	3.65231584e+00	0.00000000e+00
1.85385072e+15	3.65237278e+00	0.00000000e+00
1.85423434e+15	3.65242962e+00	0.00000000e+00
1.85461796e+15	3.65248637e+00	0.00000000e+00
1.85500158e+15	3.65254302e+00	0.00000000e+00
1.85538521e+15	3.65259958e+00	0.00000000e+00
1.85576883e+15	3.65265603e+00	0.00000000e+00
1.85615245e+15	3.65271239e+00	0.00000000e+00
1.85653607e+15	3.65276864e+00	0.00000000e+00
1.85691970e+15	3.65282480e+00	0.00000000e+00
1.85730332e+15	3.65288085e+00	0.00000000e+00
1.85768694e+15	3.65293679e+00	0.00000000e+00
1.85807056e+15	3.65299263e+00	0.00000000e+00
1.85845419e+15	3.65304837e+00	0.00000000e+00
1.85883781e+15	3.65310400e+00	0.00000000e+00
1.85922143e+15	3.65315952e+00	0.00000000e+00
1.85960505e+15	3.65321493e+00	0.00000000e+00
1.85998868e+15	3.65327023e+00	0.00000000e+00
1.86037230e+15	3.65332543e+00	0.00000000e+00
1.86075592e+15	3.65338051e+00	0.00000000e+00
1.86113954e+15	3.65343548e+00	0.00000000e+00
1.86152317e+15	3.65349034e+00	0.00000000e+00
1.86190679e+15	3.65354508e+00	0.00000000e+00
1.86229041e+15	3.65359972e+00	0.00000000e+00
1.86267404e+15	3.65365423e+00	0.00000000e+00
1.86305766e+15	3.65370864e+00	0.00000000e+00
1.86344128e+15	3.65376292e+00	0.00000000e+00
1.86382490e+15	3.65381710e+00	0.00000000e+00
1.86420853e+15	3.65387115e+00	0.00000000e+00
1.86459215e+15	3.65392509e+00	0.00000000e+00
1.86497577e+15	3.65397890e+00	0.00000000e+00
1.86535939e+15	3.65403260e+00	0.00000000e+00
1.86574302e+15	3.65408618e+00	0.00000000e+00
1.86612664e+15	3.65413964e+00	0.00000000e+00
1.86651026e+15	3.65419298e+00	0.00000000e+00
1.86689388e+15	3.65424619e+00	0.00000000e+00
1.86727751e+15	3.65429929e+00	0.00000000e+00
1.86766113e+15	3.65435226e+00	0.00000000e+00
1.86804475e+15	3.65440511e+00	0.00000000e+00
1.86842837e+15	3.65445784e+00	0.00000000e+00
1.86881200e+15	3.65451044e+00	0.00000000e+00
1.86919562e+15	3.65456291e+00	0.00000000e+00
1.86957924e+15	3.65461526e+00	0.00000000e+00
1.86996286e+15	3.65466748e+00	0.00000000e+00
1.87034649e+15	3.65471958e+00	0.00000000e+00
1.87073011e+15	3.65477154e+00	0.00000000e+00
1.87111373e+15	3.65482338e+00	0.00000000e+00
1.87149736e+15	3.65487508e+00	0.00000000e+00
1.87188098e+15	3.65492666e+00	0.00000000e+00
1.87226460e+15	3.65497810e+00	0.00000000e+00
1.87264822e+15	3.65502941e+00	0.00000000e+00
1.87303185e+15	3.65508058e+00	0.00000000e+00
1.87341547e+15	3.65513162e+00	0.00000000e+00
1.87379909e+15	3.65518253e+00	0.00000000e+00
1.87418271e+15	3.65523330e+00	0.00000000e+00
1.87456634e+15	3.65528393e+00	0.00000000e+00
1.87494996e+15	3.65533443e+00	0.00000000e+00
1.87533358e+15	3.65538479e+00	0.00000000e+00
1.87571720e+15	3.65543501e+00	0.00000000e+00
1.87610083e+15	3.65548510e+00	0.00000000e+00
1.87648445e+15	3.65553505e+00	0.00000000e+00
1.87686807e+15	3.65558486e+00	0.00000000e+00
1.87725169e+15	3.65563453e+00	0.00000000e+00
1.87763532e+15	3.65568406e+00	0.00000000e+00
1.87801894e+15	3.65573346e+00	0.00000000e+00
1.87840256e+15	3.65578271e+00	0.00000000e+00
1.87878618e+15	3.65583183e+00	0.00000000e+00
1.87916981e+15	3.65588081e+00	0.00000000e+00
1.87955343e+15	3.65592964e+00	0.00000000e+00
1.87993705e+15	3.65597833e+00	0.00000000e+00
1.88032068e+15	3.65602688e+00	0.00000000e+00
1.88070430e+15	3.65607529e+00	0.00000000e+00
1.88108792e+15	3.65612355e+00	0.00000000e+00
1.88147154e+15	3.65617167e+00	0.00000000e+00
1.88185517e+15	3.65621964e+00	0.00000000e+00
1.88223879e+15	3.65626747e+00	0.00000000e+00
1.88262241e+15	3.65631515e+00	0.00000000e+00
1.88300603e+15	3.65636268e+00	0.00000000e+00
1.88338966e+15	3.65641006e+00	0.00000000e+00
1.88377328e+15	3.65645729e+00	0.00000000e+00
1.88415690e+15	3.65650438e+00	0.00000000e+00
1.88454052e+15	3.65655131e+00	0.00000000e+00
1.88492415e+15	3.65659810e+00	0.00000000e+00
1.88530777e+15	3.65664473e+00	0.00000000e+00
1.88569139e+15	3.65669122e+00	0.00000000e+00
1.88607501e+15	3.65673755e+00	0.00000000e+00
1.88645864e+15	3.65678374e+00	0.00000000e+00
1.88684226e+15	3.65682977e+00	0.00000000e+00
1.88722588e+15	3.65687566e+00	0.00000000e+00
1.88760950e+15	3.65692139e+00	0.00000000e+00
1.88799313e+15	3.65696698e+00	0.00000000e+00
1.88837675e+15	3.65701241e+00	0.00000000e+00
1.88876037e+15	3.65705770e+00	0.00000000e+00
1.88914399e+15	3.65710284e+00	0.00000000e+00
1.88952762e+15	3.65714782e+00	0.00000000e+00
1.88991124e+15	3.65719265e+00	0.00000000e+00
1.89029486e+15	3.65723734e+00	0.00000000e+00
1.89067849e+15	3.65728187e+00	0.00000000e+00
1.89106211e+15	3.65732625e+00	0.00000000e+00
1.89144573e+15	3.65737048e+00	0.00000000e+00
1.89182935e+15	3.65741456e+00	0.00000000e+00
1.89221298e+15	3.65745848e+00	0.00000000e+00
1.89259660e+15	3.65750225e+00	0.00000000e+00
1.89298022e+15	3.65754587e+00	0.00000000e+00
1.89336384e+15	3.65758933e+00	0.00000000e+00
1.89374747e+15	3.65763264e+00	0.00000000e+00
1.89413109e+15	3.65767580e+00	0.00000000e+00
1.89451471e+15	3.65771880e+00	0.00000000e+00
1.89489833e+15	3.65776165e+00	0.00000000e+00
1.89528196e+15	3.65780435e+00	0.00000000e+00
1.89566558e+15	3.65784689e+00	0.00000000e+00
1.89604920e+15	3.65788928e+00	0.00000000e+00
1.89643282e+15	3.65793152e+00	0.00000000e+00
1.89681645e+15	3.65797360e+00	0.00000000e+00
1.89720007e+15	3.65801553e+00	0.00000000e+00
1.89758369e+15	3.65805730e+00	0.00000000e+00
1.89796731e+15	3.65809893e+00	0.00000000e+00
1.89835094e+15	3.65814039e+00	0.00000000e+00
1.89873456e+15	3.65818170e+00	0.00000000e+00
1.89911818e+15	3.65822286e+00	0.00000000e+00
1.89950181e+15	3.65826386e+00	0.00000000e+00
1.89988543e+15	3.65830469e+00	0.00000000e+00
1.90026905e+15	3.65834537e+00	0.00000000e+00
1.90065267e+15	3.65838589e+00	0.00000000e+00
1.90103630e+15	3.65842625e+00	0.00000000e+00
1.90141992e+15	3.65846645e+00	0.00000000e+00
1.90180354e+15	3.65850648e+00	0.00000000e+00
1.90218716e+15	3.65854634e+00	0.00000000e+00
1.90257079e+15	3.65858603e+00	0.00000000e+00
1.90295441e+15	3.65862556e+00	0.00000000e+00
1.90333803e+15	3.65866491e+00	0.00000000e+00
1.90372165e+15	3.65870410e+00	0.00000000e+00
1.90410528e+15	3.65874311e+00	0.00000000e+00
1.90448890e+15	3.65878194e+00	0.00000000e+00
1.90487252e+15	3.65882060e+00	0.00000000e+00
1.90525614e+15	3.65885909e+00	0.00000000e+00
1.90563977e+15	3.65889739e+00	0.00000000e+00
1.90602339e+15	3.65893552e+00	0.00000000e+00
1.90640701e+15	3.65897347e+00	0.00000000e+00
1.90679063e+15	3.65901125e+00	0.00000000e+00
1.90717426e+15	3.65904884e+00	0.00000000e+00
1.90755788e+15	3.65908625e+00	0.00000000e+00
1.90794150e+15	3.65912348e+00	0.00000000e+00
1.90832513e+15	3.65916052e+00	0.00000000e+00
1.90870875e+15	3.65919739e+00	0.00000000e+00
1.90909237e+15	3.65923407e+00	0.00000000e+00
1.90947599e+15	3.65927056e+00	0.00000000e+00
1.90985962e+15	3.65930687e+00	0.00000000e+00
1.91024324e+15	3.65934299e+00	0.00000000e+00
1.91062686e+15	3.65937892e+00	0.00000000e+00
1.91101048e+15	3.65941466e+00	0.00000000e+00
1.91139411e+15	3.65945021e+00	0.00000000e+00
1.91177773e+15	3.65948557e+00	0.00000000e+00
1.91216135e+15	3.65952074e+00	0.00000000e+00
1.91254497e+15	3.65955570e+00	0.00000000e+00
1.91292860e+15	3.65959048e+00	0.00000000e+00
1.91331222e+15	3.65962505e+00	0.00000000e+00
1.91369584e+15	3.65965942e+00	0.00000000e+00
1.91407946e+15	3.65969360e+00	0.00000000e+00
1.91446309e+15	3.65972757e+00	0.00000000e+00
1.91484671e+15	3.65976134e+00	0.00000000e+00
1.91523033e+15	3.65979491e+00	0.00000000e+00
1.91561395e+15	3.65982827e+00	0.00000000e+00
1.91599758e+15	3.65986143e+00	0.00000000e+00
1.91638120e+15	3.65989439e+00	0.00000000e+00
1.91676482e+15	3.65992714e+00	0.00000000e+00
1.91714845e+15	3.65995969e+00	0.00000000e+00
1.91753207e+15	3.65999203e+00	0.00000000e+00
1.91791569e+15	3.66002417e+00	0.00000000e+00
1.91829931e+15	3.66005610e+00	0.00000000e+00
1.91868294e+15	3.66008783e+00	0.00000000e+00
1.91906656e+15	3.66011935e+00	0.00000000e+00
1.91945018e+15	3.66015067e+00	0.00000000e+00
1.91983380e+15	3.66018179e+00	0.00000000e+00
1.92021743e+15	3.66021270e+00	0.00000000e+00
1.92060105e+15	3.66024341e+00	0.00000000e+00
1.92098467e+15	3.66027391e+00	0.00000000e+00
1.92136829e+15	3.66030421e+00	0.00000000e+00
1.92175192e+15	3.66033430e+00	0.00000000e+00
1.92213554e+15	3.66036419e+00	0.00000000e+00
1.92251916e+15	3.66039387e+00	0.00000000e+00
1.92290278e+15	3.66042334e+00	0.00000000e+00
1.92328641e+15	3.66045261e+00	0.00000000e+00
1.92367003e+15	3.66048166e+00	0.00000000e+00
1.92405365e+15	3.66051051e+00	0.00000000e+00
1.92443727e+15	3.66053915e+00	0.00000000e+00
1.92482090e+15	3.66056758e+00	0.00000000e+00
1.92520452e+15	3.66059579e+00	0.00000000e+00
1.92558814e+15	3.66062380e+00	0.00000000e+00
1.92597176e+15	3.66065159e+00	0.00000000e+00
1.92635539e+15	3.66067916e+00	0.00000000e+00
1.92673901e+15	3.66070653e+00	0.00000000e+00
1.92712263e+15	3.66073367e+00	0.00000000e+00
1.92750626e+15	3.66076061e+00	0.00000000e+00
1.92788988e+15	3.66078733e+00	0.00000000e+00
1.92827350e+15	3.66081384e+00	0.00000000e+00
1.92865712e+15	3.66084013e+00	0.00000000e+00
1.92904075e+15	3.66086620e+00	0.00000000e+00
1.92942437e+15	3.66089206e+00	0.00000000e+00
1.92980799e+15	3.66091771e+00	0.00000000e+00
1.93019161e+15	3.66094314e+00	0.00000000e+00
1.93057524e+15	3.66096836e+00	0.00000000e+00
1.93095886e+15	3.66099337e+00	0.00000000e+00
1.93134248e+15	3.66101816e+00	0.00000000e+00
1.93172610e+15	3.66104273e+00	0.00000000e+00
1.93210973e+15	3.66106710e+00	0.00000000e+00
1.93249335e+15	3.66109124e+00	0.00000000e+00
1.93287697e+15	3.66111518e+00	0.00000000e+00
1.93326059e+15	3.66113890e+00	0.00000000e+00
1.93364422e+15	3.66116240e+00	0.00000000e+00
1.93402784e+15	3.66118569e+00	0.00000000e+00
1.93441146e+15	3.66120877e+00	0.00000000e+00
1.93479508e+15	3.66123162e+00	0.00000000e+00
1.93517871e+15	3.66125426e+00	0.00000000e+00
1.93556233e+15	3.66127668e+00	0.00000000e+00
1.93594595e+15	3.66129888e+00	0.00000000e+00
1.93632958e+15	3.66132086e+00	0.00000000e+00
1.93671320e+15	3.66134262e+00	0.00000000e+00
1.93709682e+15	3.66136416e+00	0.00000000e+00
1.93748044e+15	3.66138547e+00	0.00000000e+00
1.93786407e+15	3.66140655e+00	0.00000000e+00
1.93824769e+15	3.66142741e+00	0.00000000e+00
1.93863131e+15	3.66144805e+00	0.00000000e+00
1.93901493e+15	3.66146845e+00	0.00000000e+00
1.93939856e+15	3.66148863e+00	0.00000000e+00
1.93978218e+15	3.66150857e+00	0.00000000e+00
1.94016580e+15	3.66152829e+00	0.00000000e+00
1.94054942e+15	3.66154777e+00	0.00000000e+00
1.94093305e+15	3.66156703e+00	0.00000000e+00
1.94131667e+15	3.66158605e+00	0.00000000e+00
1.94170029e+15	3.66160484e+00	0.00000000e+00
1.94208391e+15	3.66162340e+00	0.00000000e+00
1.94246754e+15	3.66164173e+00	0.00000000e+00
1.94285116e+15	3.66165982e+00	0.00000000e+00
1.94323478e+15	3.66167769e+00	0.00000000e+00
1.94361840e+15	3.66169533e+00	0.00000000e+00
1.94400203e+15	3.66171274e+00	0.00000000e+00
1.94438565e+15	3.66172992e+00	0.00000000e+00
1.94476927e+15	3.66174687e+00	0.00000000e+00
1.94515290e+15	3.66176359e+00	0.00000000e+00
1.94553652e+15	3.66178009e+00	0.00000000e+00
1.94592014e+15	3.66179636e+00	0.00000000e+00
1.94630376e+15	3.66181240e+00	0.00000000e+00
1.94668739e+15	3.66182822e+00	0.00000000e+00
1.94707101e+15	3.66184381e+00	0.00000000e+00
1.94745463e+15	3.66185918e+00	0.00000000e+00
